timestamp,bar_index,open,high,low,close,slope_high,slope_low,volatility,direction,price_change,csi
2025-03-26 04:00:00+00:00,1378,194.604,194.726,194.586,194.724,-8.607493048266269,12.86489581017031,0.025,0.475,0.725,4423.276949830304
2025-03-26 05:00:00+00:00,1379,194.725,194.791,194.577,194.587,26.95384086245291,12.86489581017031,0.025,0.565,,4823.249685636626
2025-03-26 06:00:00+00:00,1380,194.588,194.787,194.548,194.708,26.95384086245291,25.982902784587665,0.035,0.595,0.715,5112.435690870498
2025-03-26 07:00:00+00:00,1381,194.703,194.703,194.108,194.182,26.95384086245291,25.982902784587665,0.185,0.535,,5968.1575412926695
2025-03-26 08:00:00+00:00,1382,194.183,194.206,193.47,193.761,26.95384086245291,25.982902784587665,0.54,0.635,,8038.412840498481
2025-03-26 09:00:00+00:00,1383,193.762,193.894,193.531,193.784,26.95384086245291,25.982902784587665,0.575,0.705,0.515,8747.012957806191
2025-03-26 10:00:00+00:00,1384,193.785,193.912,193.634,193.853,26.95384086245291,-23.506225998444506,0.525,0.755,0.635,8986.434954408278
2025-03-26 11:00:00+00:00,1385,193.854,193.926,193.707,193.726,-19.272001805278705,-23.506225998444506,0.45,0.765,,8891.023941791436
2025-03-26 12:00:00+00:00,1386,193.725,193.991,193.582,193.909,-19.272001805278705,-23.506225998444506,0.5,0.78,0.84,9427.891940309246
2025-03-26 13:00:00+00:00,1387,193.907,194.107,193.7,193.77,-19.272001805278705,-23.506225998444506,0.58,0.75,,9382.3788586231
2025-03-26 14:00:00+00:00,1388,193.762,194.252,193.728,194.18,-19.272001805278705,-2.586333070338924,0.705,0.655,0.975,9135.313430718712
2025-03-26 15:00:00+00:00,1389,194.18,194.38,193.918,194.17,-19.272001805278705,-2.586333070338924,0.765,0.51,,8277.289262397062
2025-03-26 16:00:00+00:00,1390,194.174,194.256,193.842,194.177,-19.272001805278705,-2.586333070338924,0.795,0.425,0.47,7486.268428542394
2025-03-26 17:00:00+00:00,1391,194.174,194.358,193.647,193.802,6.05796997032121,-2.586333070338924,0.945,0.34,,7739.674594412276
2025-03-26 18:00:00+00:00,1392,193.807,194.076,193.768,193.86,6.05796997032121,-2.586333070338924,0.905,0.315,0.63,6943.899775185013
2025-03-26 19:00:00+00:00,1393,193.858,194.11,193.822,194.065,6.05796997032121,5.085787257082666,0.815,0.22,0.87,6085.536412343389
2025-03-26 20:00:00+00:00,1394,194.061,194.104,194.008,194.071,6.05796997032121,5.085787257082666,0.68,0.15,0.46,5016.900223475649
2025-03-26 21:00:00+00:00,1395,194.066,194.09,193.794,193.828,11.94076558989434,5.085787257082666,0.625,0.215,,5239.65827738503
2025-03-26 22:00:00+00:00,1396,193.872,193.957,193.526,193.53,11.94076558989434,5.085787257082666,0.7,0.36,,6309.282563224907
2025-03-26 23:00:00+00:00,1397,193.528,193.786,193.506,193.774,11.94076558989434,-8.373897389271974,0.635,0.47,0.895,6919.293555001436
2025-03-27 00:00:00+00:00,1398,193.774,194.034,193.716,193.964,11.94076558989434,-8.373897389271974,0.62,0.395,0.84,6379.653531198132
2025-03-27 01:00:00+00:00,1399,193.965,193.965,193.558,193.671,-4.322066751353532,-8.373897389271974,0.665,0.4,,6547.486523163446
2025-03-27 02:00:00+00:00,1400,193.672,194.03,193.668,193.914,-4.322066751353532,18.84343866655278,0.7,0.365,0.89,6305.362864241945
2025-03-27 03:00:00+00:00,1401,193.914,193.962,193.736,193.873,-4.322066751353532,18.84343866655278,0.575,0.335,,5781.719461834341
2025-03-27 04:00:00+00:00,1402,193.874,194.092,193.86,194.074,-4.322066751353532,18.84343866655278,0.47,0.195,0.85,4826.43428372765
2025-03-27 05:00:00+00:00,1403,194.074,194.202,193.924,193.997,13.58650879164486,18.84343866655278,0.445,0.15,,4463.574427520118
2025-03-27 06:00:00+00:00,1404,193.994,194.506,193.982,194.325,13.58650879164486,22.69603321142131,0.63,0.26,0.94,5411.024388308382
2025-03-27 07:00:00+00:00,1405,194.324,194.395,193.972,194.382,13.58650879164486,22.69603321142131,0.71,0.325,0.61,6024.546141348194
2025-03-27 08:00:00+00:00,1406,194.39,194.672,194.198,194.664,13.58650879164486,22.69603321142131,0.77,0.46,0.92,7270.432598733271
2025-03-27 09:00:00+00:00,1407,194.662,195.004,194.622,195.004,13.58650879164486,22.69603321142131,0.77,0.6,0.955,8582.444440139345
2025-03-27 10:00:00+00:00,1408,195.005,195.231,194.9,195.193,13.58650879164486,22.69603321142131,0.745,0.76,0.815,9756.60838905582
2025-03-27 11:00:00+00:00,1409,195.194,195.33,195.12,195.293,13.58650879164486,22.69603321142131,0.615,0.835,0.675,10338.210779923817
2025-03-27 12:00:00+00:00,1410,195.292,195.604,195.098,195.12,39.635442265966894,22.69603321142131,0.745,0.915,,12111.658965706829
2025-03-27 13:00:00+00:00,1411,195.122,195.208,194.826,195.053,39.635442265966894,22.69603321142131,0.75,0.885,,12040.517720319254
2025-03-27 14:00:00+00:00,1412,195.048,195.584,194.882,195.514,39.635442265966894,30.895978204288554,0.93,0.925,0.98,13857.44158836596
2025-03-27 15:00:00+00:00,1413,195.514,195.928,195.384,195.703,39.635442265966894,30.895978204288554,0.975,0.94,0.81,15116.386610575726
2025-03-27 16:00:00+00:00,1414,195.704,195.916,195.612,195.666,10.726356766723029,30.895978204288554,0.925,0.95,,15085.350105143036
2025-03-27 17:00:00+00:00,1415,195.666,195.982,195.594,195.642,10.726356766723029,30.895978204288554,0.905,0.975,,15425.511117256478
2025-03-27 18:00:00+00:00,1416,195.644,195.801,195.622,195.692,10.726356766723029,19.41593150880476,0.775,0.985,0.59,14639.274689669
2025-03-27 19:00:00+00:00,1417,195.688,195.796,195.563,195.588,3.897288869708973,19.41593150880476,0.68,0.985,,13901.922880761267
2025-03-27 20:00:00+00:00,1418,195.586,195.632,195.568,195.596,3.897288869708973,19.41593150880476,0.465,0.99,0.45,12390.505987268965
2025-03-27 21:00:00+00:00,1419,195.567,195.684,195.502,195.626,3.897288869708973,-6.950896532153972,0.38,0.965,0.535,11452.861622835735
2025-03-27 22:00:00+00:00,1420,195.648,195.648,195.504,195.55,-7.604711990440592,-6.950896532153972,0.255,0.945,,10473.517203543006
2025-03-27 23:00:00+00:00,1421,195.543,195.573,195.25,195.378,-7.604711990440592,-6.950896532153972,0.285,0.87,,9496.118111744794
2025-03-28 00:00:00+00:00,1422,195.378,195.726,195.306,195.481,-7.604711990440592,-21.479045818731418,0.4,0.785,0.69,9390.548857279864
2025-03-28 01:00:00+00:00,1423,195.477,195.504,195.128,195.178,-22.662653877339228,-21.479045818731418,0.465,0.69,,8449.379716896263
2025-03-28 02:00:00+00:00,1424,195.178,195.352,195.146,195.306,-22.662653877339228,-21.479045818731418,0.365,0.54,0.76,7040.194216842344
2025-03-28 03:00:00+00:00,1425,195.308,195.343,195.156,195.24,-22.662653877339228,-21.479045818731418,0.275,0.435,,5846.277499732236
2025-03-28 04:00:00+00:00,1426,195.238,195.387,195.146,195.254,-22.662653877339228,-8.247401918339506,0.235,0.31,0.475,5129.876641781571
2025-03-28 05:00:00+00:00,1427,195.258,195.328,195.084,195.116,-11.358601533041451,-8.247401918339506,0.22,0.23,,4450.398712836916
2025-03-28 06:00:00+00:00,1428,195.12,195.201,194.902,194.919,-11.358601533041451,-8.247401918339506,0.24,0.245,,4564.148070199933
2025-03-28 07:00:00+00:00,1429,194.93,195.163,194.742,194.775,-11.358601533041451,-8.247401918339506,0.365,0.315,,5326.693203895135
2025-03-28 08:00:00+00:00,1430,194.777,195.005,194.64,194.892,-11.358601533041451,-32.23270446135359,0.445,0.43,0.725,6101.66484910879
2025-03-28 09:00:00+00:00,1431,194.892,195.198,194.826,195.028,-11.358601533041451,-32.23270446135359,0.49,0.36,0.775,5910.658240973496
2025-03-28 10:00:00+00:00,1432,195.03,195.111,194.917,194.973,-16.017733936451442,-32.23270446135359,0.375,0.31,,5306.449913458897
2025-03-28 11:00:00+00:00,1433,194.972,195.075,194.918,194.985,-16.017733936451442,12.373920200912229,0.245,0.265,0.48,4725.746335123904
2025-03-28 12:00:00+00:00,1434,194.984,195.136,194.802,194.992,-16.017733936451442,12.373920200912229,0.305,0.255,0.455,4722.780019311546
2025-03-28 13:00:00+00:00,1435,194.996,195.319,194.803,194.91,-3.0903317470373017,12.373920200912229,0.5,0.155,,4713.060248398903
2025-03-28 14:00:00+00:00,1436,194.914,194.924,194.24,194.354,-3.0903317470373017,12.373920200912229,0.75,0.265,,6072.474783067559
2025-03-28 15:00:00+00:00,1437,194.352,194.774,194.286,194.462,-3.0903317470373017,-17.778654117882184,0.83,0.345,0.715,6914.993834597987
2025-03-28 16:00:00+00:00,1438,194.464,194.58,194.184,194.275,-24.08159860404233,-17.778654117882184,0.83,0.46,,7651.099953918768
2025-03-28 17:00:00+00:00,1439,194.274,194.294,193.866,194.089,-24.08159860404233,-17.778654117882184,0.84,0.59,,8890.13970571766
2025-03-28 18:00:00+00:00,1440,194.088,194.258,193.965,194.052,-24.08159860404233,-17.778654117882184,0.785,0.695,,9536.024918166951
2025-03-28 19:00:00+00:00,1441,194.053,194.129,193.844,193.855,-24.08159860404233,-17.778654117882184,0.725,0.8,,10172.173234807355
2025-03-28 20:00:00+00:00,1442,193.858,194.031,193.738,193.92,-24.08159860404233,-27.711197032425662,0.67,0.845,0.665,10827.554072283214
2025-03-30 21:00:00+00:00,1443,193.821,193.905,193.524,193.524,-26.595477791111897,-27.711197032425662,0.695,0.895,,12015.875187868776
2025-03-30 22:00:00+00:00,1444,193.518,193.628,193.228,193.307,-26.595477791111897,-27.711197032425662,0.725,0.925,,13300.23200159798
2025-03-30 23:00:00+00:00,1445,193.306,193.594,193.082,193.574,-26.595477791111897,-36.15050856977329,0.825,0.99,0.925,15105.939361149593
2025-03-31 00:00:00+00:00,1446,193.572,193.7,193.04,193.485,-27.459296743477655,-36.15050856977329,0.95,0.99,,16979.869743131225
2025-03-31 01:00:00+00:00,1447,193.494,193.618,193.21,193.31,-27.459296743477655,-36.15050856977329,0.945,0.99,,17283.473906306073
2025-03-31 02:00:00+00:00,1448,193.31,193.337,192.894,193.025,-27.459296743477655,-36.15050856977329,0.95,0.99,,18073.249901025705
2025-03-31 03:00:00+00:00,1449,193.024,193.06,192.735,192.969,-27.459296743477655,-36.15050856977329,0.895,0.99,,18193.540893831065
2025-03-31 04:00:00+00:00,1450,192.97,193.262,192.883,193.168,-27.459296743477655,-16.717898358466392,0.875,0.99,0.865,17509.0090649916
2025-03-31 05:00:00+00:00,1451,193.168,193.417,193.003,193.103,-16.0196561709663,-16.717898358466392,0.875,0.98,,16412.602876239675
2025-03-31 06:00:00+00:00,1452,193.104,193.252,192.86,193.198,-16.0196561709663,-16.717898358466392,0.855,0.945,0.7,15648.290601161001
2025-03-31 07:00:00+00:00,1453,193.19,193.37,192.762,193.244,-16.0196561709663,-16.717898358466392,0.975,0.885,0.625,15729.508615429126
2025-03-31 08:00:00+00:00,1454,193.24,193.364,192.851,192.95,6.059431543402904,-16.717898358466392,0.98,0.86,,15265.59671853993
2025-03-31 09:00:00+00:00,1455,192.94,193.136,192.807,192.884,6.059431543402904,-16.717898358466392,0.955,0.83,,14145.47470821434
2025-03-31 10:00:00+00:00,1456,192.88,193.314,192.776,193.204,6.059431543402904,-1.8495652717267603,0.975,0.775,0.945,13260.376783552018
2025-03-31 11:00:00+00:00,1457,193.204,193.571,193.052,193.488,6.059431543402904,-1.8495652717267603,0.98,0.7,0.93,12203.05166023693
2025-03-31 12:00:00+00:00,1458,193.486,193.622,193.339,193.472,6.059431543402904,-1.8495652717267603,0.95,0.6,,10639.556786023586
2025-03-31 13:00:00+00:00,1459,193.47,193.678,193.299,193.524,6.059431543402904,-1.8495652717267603,0.915,0.52,0.65,9664.794910567183
2025-03-31 14:00:00+00:00,1460,193.526,193.686,192.948,193.029,7.333942616950935,-1.8495652717267603,0.99,0.445,,9928.850610520012
2025-03-31 15:00:00+00:00,1461,193.031,193.579,192.922,193.249,7.333942616950935,12.264269476466234,0.99,0.405,0.875,9928.811298427709
2025-03-31 16:00:00+00:00,1462,193.26,193.671,193.176,193.47,7.333942616950935,12.264269476466234,0.99,0.275,0.88,8993.970490700412
2025-03-31 17:00:00+00:00,1463,193.47,193.81,193.448,193.653,7.333942616950935,12.264269476466234,0.99,0.17,0.83,7785.809570038516
2025-03-31 18:00:00+00:00,1464,193.656,194.001,193.64,193.824,7.333942616950935,12.264269476466234,0.96,0.16,0.815,7484.546244908231
2025-03-31 19:00:00+00:00,1465,193.822,193.921,193.678,193.732,18.275882229062336,12.264269476466234,0.925,0.145,,6971.345365495025
2025-03-31 20:00:00+00:00,1466,193.732,193.782,193.67,193.722,18.275882229062336,12.264269476466234,0.765,0.13,,6207.610587297929
2025-03-31 21:00:00+00:00,1467,193.714,193.734,193.614,193.672,18.275882229062336,12.264269476466234,0.555,0.09,,5291.704266760207
2025-03-31 22:00:00+00:00,1468,193.678,193.779,193.582,193.659,18.275882229062336,12.264269476466234,0.465,0.055,,4714.181214342444
2025-03-31 23:00:00+00:00,1469,193.654,193.938,193.646,193.722,18.275882229062336,8.193546834505014,0.44,0.095,0.675,4930.120878397971
2025-04-01 00:00:00+00:00,1470,193.724,193.82,193.471,193.558,-11.898559634500453,8.193546834505014,0.46,0.025,,4437.387569173987
2025-04-01 01:00:00+00:00,1471,193.548,193.687,193.39,193.608,-11.898559634500453,8.193546834505014,0.44,0.005,0.645,3975.335021915493
2025-04-01 02:00:00+00:00,1472,193.607,193.783,193.544,193.768,-11.898559634500453,8.193546834505014,0.385,0.005,0.815,3509.926153212683
2025-04-01 03:00:00+00:00,1473,193.766,193.846,193.565,193.565,8.994024976131035,8.193546834505014,0.37,0.005,,3401.619337732988
2025-04-01 04:00:00+00:00,1474,193.563,193.599,193.462,193.494,8.994024976131035,8.193546834505014,0.245,0.005,,2759.5824443025863
2025-04-01 05:00:00+00:00,1475,193.495,193.757,193.462,193.58,8.994024976131035,-10.151065816498885,0.265,0.01,0.695,2885.2756101475316
2025-04-01 06:00:00+00:00,1476,193.568,193.922,193.42,193.766,8.994024976131035,-10.151065816498885,0.425,0.025,0.845,3553.4821582558666
2025-04-01 07:00:00+00:00,1477,193.759,193.764,193.058,193.144,-13.581445613226265,-10.151065816498885,0.72,0.015,,4008.7102925285863
2025-04-01 08:00:00+00:00,1478,193.142,193.512,193.009,193.463,-13.581445613226265,-4.262657468056356,0.805,0.02,0.95,4229.957082172844
2025-04-01 09:00:00+00:00,1479,193.464,193.684,193.382,193.53,-13.581445613226265,-4.262657468056356,0.745,0.01,0.665,3631.5662736971985
2025-04-01 10:00:00+00:00,1480,193.527,193.572,192.832,192.846,0.025512760729119083,-4.262657468056356,0.915,0.045,,4958.254231292398
2025-04-01 11:00:00+00:00,1481,192.852,192.92,192.302,192.328,0.025512760729119083,-4.262657468056356,0.96,0.145,,6833.9698851365965
2025-04-01 12:00:00+00:00,1482,192.329,192.636,192.306,192.563,0.025512760729119083,-20.691436282929658,0.945,0.315,0.89,7906.084810002588
2025-04-01 13:00:00+00:00,1483,192.566,192.88,192.528,192.61,0.025512760729119083,-20.691436282929658,0.89,0.36,0.61,7899.524222072121
2025-04-01 14:00:00+00:00,1484,192.62,192.964,192.216,192.902,0.025512760729119083,-20.691436282929658,0.98,0.41,0.935,9149.005775274523
2025-04-01 15:00:00+00:00,1485,192.907,193.222,192.784,193.046,0.025512760729119083,-20.691436282929658,0.965,0.355,0.785,8613.747742357566
2025-04-01 16:00:00+00:00,1486,193.048,193.487,192.995,193.276,0.025512760729119083,-20.691436282929658,0.98,0.185,0.88,7547.433535230792
2025-04-01 17:00:00+00:00,1487,193.276,193.369,193.083,193.14,1.028079605412261,-20.691436282929658,0.93,0.07,,6221.297211869928
2025-04-01 18:00:00+00:00,1488,193.14,193.153,192.787,192.88,1.028079605412261,-20.691436282929658,0.92,0.07,,5993.916740128388
2025-04-01 19:00:00+00:00,1489,192.88,193.329,192.879,193.326,1.028079605412261,9.794705048584351,0.925,0.055,0.985,5436.485020093634
2025-04-01 20:00:00+00:00,1490,193.324,193.404,193.179,193.356,1.028079605412261,9.794705048584351,0.81,0.02,0.54,4410.839090825117
2025-04-01 21:00:00+00:00,1491,193.344,193.406,193.256,193.399,1.028079605412261,9.794705048584351,0.685,0.005,0.565,3508.4016698745563
2025-04-01 22:00:00+00:00,1492,193.404,193.8,193.392,193.698,1.028079605412261,9.794705048584351,0.71,0.025,0.935,4001.8070335941557
2025-04-01 23:00:00+00:00,1493,193.693,193.7,193.5,193.506,16.83281526256883,9.794705048584351,0.58,0.06,,4115.6734308985615
2025-04-02 00:00:00+00:00,1494,193.506,193.573,193.358,193.4,16.83281526256883,9.794705048584351,0.495,0.055,,3761.561181971619
2025-04-02 01:00:00+00:00,1495,193.398,193.664,193.362,193.614,16.83281526256883,13.961808722195807,0.46,0.065,0.86,3798.872002311609
2025-04-02 02:00:00+00:00,1496,193.612,193.764,193.514,193.566,-17.3083320499004,13.961808722195807,0.415,0.085,,3960.8398298100674
2025-04-02 03:00:00+00:00,1497,193.564,193.584,193.457,193.496,-17.3083320499004,13.961808722195807,0.285,0.095,,3681.0886243735854
2025-04-02 04:00:00+00:00,1498,193.496,193.688,193.462,193.654,-17.3083320499004,0.017133371577832197,0.23,0.105,0.795,3821.774380765925
2025-04-02 05:00:00+00:00,1499,193.654,193.666,193.508,193.586,-0.06662485773085791,0.017133371577832197,0.145,0.14,,3802.0166221916893
2025-04-02 06:00:00+00:00,1500,193.582,193.746,193.358,193.408,-0.06662485773085791,0.017133371577832197,0.225,0.12,,3861.7384708548802
2025-04-02 07:00:00+00:00,1501,193.409,193.491,193.098,193.276,-0.06662485773085791,0.017133371577832197,0.305,0.1,,3868.733982371061
2025-04-02 08:00:00+00:00,1502,193.28,193.422,193.094,193.366,-0.06662485773085791,-9.558731224446774,0.335,0.09,0.68,3762.501173679942
2025-04-02 09:00:00+00:00,1503,193.37,193.658,193.217,193.497,-0.06662485773085791,-9.558731224446774,0.425,0.08,0.765,3812.908898910608
2025-04-02 10:00:00+00:00,1504,193.498,193.51,193.116,193.296,-9.442380533633422,-9.558731224446774,0.47,0.025,,3431.790016458784
2025-04-02 11:00:00+00:00,1505,193.296,193.328,193.077,193.215,-9.442380533633422,-9.558731224446774,0.41,0.005,,2977.981017162348
2025-04-02 12:00:00+00:00,1506,193.214,193.374,192.988,193.09,-9.442380533633422,-9.558731224446774,0.455,0.005,,2878.7851235644816
2025-04-02 13:00:00+00:00,1507,193.088,193.628,193.004,193.442,-9.442380533633422,-11.141779961468092,0.675,0.01,0.97,3412.1482458236433
2025-04-02 14:00:00+00:00,1508,193.444,194.137,193.43,194.1,-9.442380533633422,-11.141779961468092,0.835,0.115,0.99,5132.9896808478325
2025-04-02 15:00:00+00:00,1509,194.088,194.632,193.995,194.588,-9.442380533633422,-11.141779961468092,0.94,0.305,0.99,7336.028066392819
2025-04-02 16:00:00+00:00,1510,194.588,194.842,194.539,194.813,-9.442380533633422,-11.141779961468092,0.87,0.525,0.87,8731.626911003763
2025-04-02 17:00:00+00:00,1511,194.811,194.932,194.692,194.739,23.944316673112684,-11.141779961468092,0.775,0.665,,9688.455652374863
2025-04-02 18:00:00+00:00,1512,194.736,194.834,194.565,194.588,23.944316673112684,-11.141779961468092,0.72,0.735,,9967.630569612491
2025-04-02 19:00:00+00:00,1513,194.588,194.89,194.588,194.767,23.944316673112684,34.44158370140152,0.67,0.795,0.8,10345.044525487878
2025-04-02 20:00:00+00:00,1514,194.767,195.779,193.658,194.146,-6.012462780826809,34.44158370140152,0.99,0.72,,15757.06252650183
2025-04-02 21:00:00+00:00,1515,193.846,193.846,193.014,193.307,-6.012462780826809,34.44158370140152,0.99,0.595,,15453.502766537844
2025-04-02 22:00:00+00:00,1516,193.29,193.296,192.312,193.061,-6.012462780826809,34.44158370140152,0.99,0.545,,15759.186315500134
2025-04-02 23:00:00+00:00,1517,193.06,193.238,192.723,192.922,-6.012462780826809,34.44158370140152,0.99,0.525,,14606.544560992756
2025-04-03 00:00:00+00:00,1518,192.922,193.278,192.698,192.851,-6.012462780826809,34.44158370140152,0.99,0.49,,13750.618570578197
2025-04-03 01:00:00+00:00,1519,192.852,193.214,192.749,192.895,-6.012462780826809,-16.865020113837925,0.98,0.45,0.575,12726.842537147264
2025-04-03 02:00:00+00:00,1520,192.896,193.062,192.672,193.048,-6.012462780826809,-16.865020113837925,0.975,0.435,0.785,11845.157551094597
2025-04-03 03:00:00+00:00,1521,193.049,193.051,192.341,192.504,-14.806621023319297,-16.865020113837925,0.975,0.49,,12589.360586049857
2025-04-03 04:00:00+00:00,1522,192.504,192.72,192.327,192.69,-14.806621023319297,-6.317451857548046,0.96,0.535,0.825,12398.748320841223
2025-04-03 05:00:00+00:00,1523,192.692,192.862,192.436,192.452,-14.806621023319297,-6.317451857548046,0.955,0.51,,11706.635891727106
2025-04-03 06:00:00+00:00,1524,192.446,193.045,192.382,192.641,-14.806621023319297,-6.317451857548046,0.955,0.425,0.845,11172.579086966362
2025-04-03 07:00:00+00:00,1525,192.644,193.476,192.575,193.461,-14.806621023319297,-6.317451857548046,0.975,0.33,0.99,10981.43316364173
2025-04-03 08:00:00+00:00,1526,193.456,193.676,193.162,193.248,2.9475254585023323,-6.317451857548046,0.96,0.32,,10412.407231351812
2025-04-03 09:00:00+00:00,1527,193.244,193.276,192.733,193.017,2.9475254585023323,-6.317451857548046,0.95,0.23,,9169.931848557175
2025-04-03 10:00:00+00:00,1528,193.017,193.324,192.87,192.902,2.9475254585023323,-6.317451857548046,0.935,0.145,,7809.755631389944
2025-04-03 11:00:00+00:00,1529,192.906,193.05,192.394,192.404,2.9475254585023323,-6.317451857548046,0.94,0.175,,8244.412839192231
2025-04-03 12:00:00+00:00,1530,192.39,192.762,191.908,191.967,2.9475254585023323,-6.317451857548046,0.975,0.26,,9945.31513921903
2025-04-03 13:00:00+00:00,1531,191.966,192.294,191.497,191.512,2.9475254585023323,-6.317451857548046,0.98,0.41,,12013.603526663343
2025-04-03 14:00:00+00:00,1532,191.498,191.954,191.152,191.512,2.9475254585023323,-6.317451857548046,0.98,0.56,,14354.662995256374
2025-04-03 15:00:00+00:00,1533,191.51,191.74,191.245,191.48,2.9475254585023323,-6.317451857548046,0.965,0.65,,15499.081423859143
2025-04-03 16:00:00+00:00,1534,191.48,191.982,191.45,191.534,2.9475254585023323,-14.017785678861364,0.96,0.68,0.62,15430.757392758209
2025-04-03 17:00:00+00:00,1535,191.538,191.672,191.274,191.36,-25.651900484886735,-14.017785678861364,0.92,0.71,,15221.286587641132
2025-04-03 18:00:00+00:00,1536,191.36,191.886,191.151,191.745,-25.651900484886735,-14.017785678861364,0.94,0.685,0.965,15483.111721615507
2025-04-03 19:00:00+00:00,1537,191.742,191.85,191.289,191.325,-25.651900484886735,-14.017785678861364,0.925,0.68,,15126.386309020907
2025-04-03 20:00:00+00:00,1538,191.328,191.438,191.174,191.37,-25.651900484886735,-14.017785678861364,0.88,0.68,0.595,14096.360225736922
2025-04-03 21:00:00+00:00,1539,191.3,191.36,191.122,191.242,-25.651900484886735,-14.017785678861364,0.875,0.71,,13241.899066641703
2025-04-03 22:00:00+00:00,1540,191.202,191.288,190.689,190.858,-25.651900484886735,-14.017785678861364,0.875,0.775,,14433.846538645426
2025-04-03 23:00:00+00:00,1541,190.856,191.46,190.829,191.438,-25.651900484886735,-17.145296848336265,0.875,0.775,0.99,14798.674465172397
2025-04-04 00:00:00+00:00,1542,191.438,191.629,191.069,191.234,-9.246017151471474,-17.145296848336265,0.875,0.715,,14110.942434869328
2025-04-04 01:00:00+00:00,1543,191.232,191.764,191.222,191.39,-9.246017151471474,-17.145296848336265,0.87,0.635,0.79,12890.629536212977
2025-04-04 02:00:00+00:00,1544,191.396,191.606,191.192,191.208,-9.246017151471474,-17.145296848336265,0.855,0.57,,11560.827866088262
2025-04-04 03:00:00+00:00,1545,191.206,191.232,190.808,190.888,-9.246017151471474,-17.145296848336265,0.845,0.59,,11490.7803999802
2025-04-04 04:00:00+00:00,1546,190.888,191.097,190.392,190.475,-9.246017151471474,-17.145296848336265,0.86,0.655,,13029.806324007019
2025-04-04 05:00:00+00:00,1547,190.476,191.075,190.334,191.055,-9.246017151471474,-12.553151115087607,0.88,0.735,0.99,14655.11226254918
2025-04-04 06:00:00+00:00,1548,191.051,191.164,190.63,190.638,-14.302996771326056,-12.553151115087607,0.87,0.765,,14895.847206243701
2025-04-04 07:00:00+00:00,1549,190.637,190.8,190.142,190.278,-14.302996771326056,-12.553151115087607,0.885,0.835,,16386.665071037292
2025-04-04 08:00:00+00:00,1550,190.276,190.43,189.937,190.089,-14.302996771326056,-12.553151115087607,0.865,0.865,,17309.465479012757
2025-04-04 09:00:00+00:00,1551,190.09,190.267,189.652,190.054,-14.302996771326056,-12.553151115087607,0.875,0.89,,18905.617494514925
2025-04-04 10:00:00+00:00,1552,190.053,190.18,188.541,188.692,-14.302996771326056,-12.553151115087607,0.99,0.92,,25961.666772037748
2025-04-04 11:00:00+00:00,1553,188.689,189.363,188.003,189.317,-14.302996771326056,-25.068564028306167,0.99,0.97,0.99,31621.91400166137
2025-04-04 12:00:00+00:00,1554,189.306,189.741,188.862,189.299,-14.302996771326056,-25.068564028306167,0.99,0.97,,32385.607894879377
2025-04-04 13:00:00+00:00,1555,189.302,189.708,188.756,189.138,-24.627810414596752,-25.068564028306167,0.99,0.98,,33571.84341792629
2025-04-04 14:00:00+00:00,1556,189.134,189.257,187.532,188.29,-24.627810414596752,-25.068564028306167,0.99,0.985,,40008.309826075376
2025-04-04 15:00:00+00:00,1557,188.282,189.284,188.246,188.632,-24.627810414596752,-5.28350671539954,0.99,0.99,0.945,41774.35346659523
2025-04-04 16:00:00+00:00,1558,188.633,189.258,188.44,189.188,-24.627810414596752,-5.28350671539954,0.99,0.99,0.975,42021.14769279397
2025-04-04 17:00:00+00:00,1559,189.196,190.042,188.815,189.992,-24.627810414596752,-5.28350671539954,0.99,0.97,0.99,40588.99639138322
2025-04-04 18:00:00+00:00,1560,190.012,190.298,189.13,189.229,14.96330008613486,-5.28350671539954,0.99,0.905,,37774.19963273209
2025-04-04 19:00:00+00:00,1561,189.231,189.72,188.888,189.016,14.96330008613486,-5.28350671539954,0.99,0.865,,34303.03453007636
2025-04-04 20:00:00+00:00,1562,189.02,189.608,188.852,189.536,14.96330008613486,10.74862487793248,0.98,0.825,0.965,31161.408358755307
2025-04-06 21:00:00+00:00,1563,186.976,187.342,186.63,187.004,-8.009253524200782,10.74862487793248,0.99,0.855,,41669.16135557163
2025-04-06 22:00:00+00:00,1564,187.04,187.6,186.134,186.966,-8.009253524200782,10.74862487793248,0.99,0.87,,43954.907912842194
2025-04-06 23:00:00+00:00,1565,186.97,187.9,186.714,187.744,-8.009253524200782,1.4920950364718617,0.99,0.86,0.99,43328.658553786605
2025-04-07 00:00:00+00:00,1566,187.752,188.304,187.354,188.242,-8.009253524200782,1.4920950364718617,0.985,0.835,0.955,40046.74444169
2025-04-07 01:00:00+00:00,1567,188.243,188.787,188.07,188.38,-8.009253524200782,1.4920950364718617,0.98,0.785,0.735,34606.16830624262
2025-04-07 02:00:00+00:00,1568,188.38,188.768,188.188,188.554,-8.009253524200782,1.4920950364718617,0.975,0.75,0.77,29682.009436355176
2025-04-07 03:00:00+00:00,1569,188.554,188.66,188.29,188.516,17.09929477281192,1.4920950364718617,0.955,0.675,,24993.303009133553
2025-04-07 04:00:00+00:00,1570,188.517,188.784,188.048,188.218,17.09929477281192,1.4920950364718617,0.93,0.605,,22590.0376878368
2025-04-07 05:00:00+00:00,1571,188.22,188.838,188.135,188.378,17.09929477281192,18.858182637681164,0.925,0.555,0.755,20286.9095881418
